;59567347000163;SERMAX SERVICOS AUTOMOTIVOS LIMITADA;4;4731800;RUA;TEN-CEL JOSE JOS COR AR;S/N;;VILA PORTUGUESA;8210040;SP;SAO PAULO;;;;;1
;59572792000111;AUTO POSTO SILVA TELES LTDA;8;4731800;AVENIDA;MAL TITO;3987;;ITAIM PAULISTA;8115100;SP;SAO PAULO;;;;;3
;59611376000185;TUPINIQUIM AUTO POSTO LTDA;8;4731800;RUA;DR.FRANCISCO MESQUITA;1889;;VILA PRUDENTE;3153002;SP;SAO PAULO;;;;;5
;59615518000182;AGDA AUTO POSTO LTDA;8;4731800;AVENIDA;ARICANDUVA;S/N;;CIDADE SAO MATEUS;8370160;SP;SAO PAULO;;;;;5
;59628693000104;AUTO POSTO NINJA LTDA;4;4731800;ESTRADA;ITAQUERA-GUAIANAZES;1130;;VL 15 DE NOVEMBRO;8420000;SP;SAO PAULO;;;;;1
;59636472000188;AUTO POSTO TIBURCIO DE SOUZA LIMITADA;2;4731800;RUA;TIBURCIO DE SOUZA;1000;;JARDIM DULIN;8140000;SP;SAO PAULO;;;;;5
;59638676000158;SCANAVINI COMERCIO E SERVICOS LTDA;8;4731800;AVENIDA;GAL ATALIBA LEONEL;1293;LOJA 10;VILA GUILHERME;8210040;SP;SAO PAULO;;;;;5
;59660274000150;POSTO ALTO DO RIO VERDE LTDA;2;4731800;AVENIDA;PAULA FERREIRA;2360;;VL BONILHA;2916000;SP;SAO PAULO;;;;;1
;59662429000197;CAMPEAO PAULISTA AUTO POSTO LTDA;2;4731800;AVENIDA;BRIG LUIS ANTONIO;3588;;JARDIM PAULISTA;1402001;SP;SAO PAULO;;;;;5
;59666743000148;FABIO PERISSINOTTI;8;4731800;RUA;VOLUNTARIOS DA PATRIA;1375;;SANTANA;2011100;SP;SAO PAULO;;;;;5
;59670554000149;AUTO POSTO IMBUIAS LTDA;8;4731800;RUA;FREDERICO RENE JAEGHER;2041;;RIO BONITO;4826010;SP;SAO PAULO;;;;;5
;59675876000180;BRIDGE SERVICOS AUTOMOTIVOS LTDA;2;4731800;AVENIDA;INAJAR DE SOUZA;40;;FREGUESIA DO O;2716000;SP;SAO PAULO;;;;;5
;59678250000128;AUTO POSTO ALBERTO ZAGOTTIS LTDA;8;4731800;AVENIDA;ENG ALBERTO DE ZAGOTTIS;801;;JURUBATUBA;4675230;SP;SAO PAULO;;;;;5
;59702290000168;SEVERINO PEDRO JANUARIO;8;4731800;AVENIDA;ROBERT KENNEDY;6100;;PQ ATLANTICO;4805000;SP;SAO PAULO;;;;;5
;59720649000120;AUTO POSTO MARQUES DE SAO VICENTE LTDA;2;4731800;AVENIDA;MARQUEZ DE SAO VICENTE;3650;;AGUA BRANCA;5036040;SP;SAO PAULO;;;;;5
;59720813000107;START AUTO POSTO LTDA;2;4731800;RUA;SAO RAIMUNDO;2125;TERREO;VILA CALIFORNIA;3216040;SP;SAO PAULO;;;;;5
;59779512000140;CENTRO AUTOMOTIVO 1028 LTDA;2;4731800;AVENIDA;PRES JOAO GOULART;1028;;JARDIM COLONIAL;4821000;SP;SAO PAULO;;;;;5
;59789735000199;SUPER TROCA DE OLEO E LAVA RAPIDO DO TONINHO LTDA;8;4731800;RUA;CEL FRANCISCO INACIO;172;;MOINHO VELHO;4286000;SP;SAO PAULO;;;;;1
;59791780000188;AUTO POSTO TAIPAN LTDA;4;4731800;AVENIDA;INAJAR DE SOUZA;S/N;;CACHOEIRINHA;2716000;SP;SAO PAULO;;;;;1
;59801340000164;AUTO POSTO MINELLA E MINELLA LTDA;8;4731800;ESTRADA;ITAQUERA-GUAIANAZES;1240;TERREO;ITAQUERA;8420000;SP;SAO PAULO;;;;;5
;59817460000150;FULLGAS COMERCIO E SERVICOS LTDA;8;4731800;AVENIDA;QUEIROZ FILHO;986;;LAPA;5319000;SP;SAO PAULO;;;;;5
;59817460001121;FULLGAS COMERCIO E SERVICOS LTDA;8;4731800;AVENIDA;QUEIROS FILHO;986;;LAPA;8210040;SP;SAO PAULO;;;;;5
;59819441000162;AUTO POSTO XAVANTAO LTDA;2;4731800;AVENIDA;ARICANDUVA;5965;;J STA TEREZINHA;3527000;SP;SAO PAULO;11 49940311;;11 21158899;SILVACONT@UOL.COM.BR;5
;59824136000169;AUTO CENTER TIQUATIRA LTDA;8;4731800;AVENIDA;TIQUATIRA;S/N;ESQ.AV TARUMA E R.8;VILA RUY BARBOZA;4137110;SP;SAO PAULO;;;;;5
;59824458000108;AUTO POSTO BOM DESPACHO LTDA;2;4731800;AVENIDA;NAGIB FARAH MALUF;7;;ITAQUERA;8255000;SP;SAO PAULO;;;;;3
;59827048000110;CENTRO AUTO POSTO HIPODROMO LTDA;2;4731800;RUA;HIPODROMO;303;;BRAS;3051010;SP;SAO PAULO;11 50310555;11 50320042;;metropolitana@metropolitanacontabil.com.br;5
;59872424000199;SUPER TROCA DE OLEO 11 DE JUNHO LTDA;2;4732600;AVENIDA;ONZE DE JUNHO;559;;VILA CLEMENTINO;4041052;SP;SAO PAULO;;;;;3
;59874909000111;VERUSKA AUTO POSTO LTDA;8;4731800;AVENIDA;DO ORATORIO;5559;;JARDIM MIMAR;3220300;SP;SAO PAULO;;;;;5
;59875682000129;AUTO POSTO SONHO DOURADO LTDA;8;4731800;ESTRADA;DO LAGEADO;118;;VL ODETE;8451000;SP;SAO PAULO;;;;;5
;59892216000151;CASARAO DO OLEO LTDA;8;4732600;AVENIDA;JOAO XXIII;725;729;VILA FORMOSA;3361000;SP;SAO PAULO;11 27034144;;;CASARAODOOLEO@YAHOO.COM.BR;1
;59892372000112;TARGET COMERCIO E SERVICOS LTDA;8;4731800;RUA;MAJ LUIS DA FONSECA;502;;FERREIRA;5633020;SP;SAO PAULO;;;;;5
;59920421000183;AUTO POSTO IRMAOS CAZARINI LTDA;8;4731800;RUA;FORTUNA DE MINAS;4879;;JDM SANTA MARIA;3573000;SP;SAO PAULO;;;;;5
;59924860000164;A H ARINELLA COMBUSTIVEIS;8;4731800;ALAMEDA;BAR DE LIMEIRA;668;;CAMPOS ELISIOS;1202000;SP;SAO PAULO;;;;;5
;59929075000102;AUTO POSTO LINCE EIRELI;2;4731800;RUA;DA PASSAGEM FUNDA;650;;GUAIANASES;8411010;SP;SAO PAULO;;;;;5
;60033511000131;AUTO POSTO JARDIM AUGUSTA LTDA;4;4731800;AVENIDA;RAGUEB CHOHFI;4000;;JARDIM COLONIAL;8375000;SP;SAO PAULO;11 25231815;11 25231815;11 25231815;faleconosco@qualicontax.com.br;1
;60033982000140;AUTO POSTO BELO MENINO LTDA;2;4731800;RUA;BELMIRA MARIN;4315;;GRAJAU;4846000;SP;SAO PAULO;;;;;1
;60038775000188;AUTO POSTO MONJOLO LTDA;2;4731800;AVENIDA;MIN PETRONIO PORTELA;885;;FREGUESIA DO O;2959000;SP;SAO PAULO;;;;;5
;60053964000120;CARLOS A. C. MACHADO;8;4731800;AVENIDA;BRIG LUIS ANTONIO;1678;;BELA VISTA;1318002;SP;SAO PAULO;;;;;5
;60083375000194;SAO GUILHERME LUBRIFICANTES LTDA;8;4731800;ALAMEDA;1 SARG.BAS.NOG.DA COSTA;24;26;PQ NOVO MUNDO;2186040;SP;SAO PAULO;;;;;5
;60083375000275;SAO GUILHERME LUBRIFICANTES LTDA;8;4731800;AVENIDA;GUILHERME;1220;1230;VILA GUILHERME;2053002;SP;SAO PAULO;;;;;5
;60083375000356;SAO GUILHERME LUBRIFICANTES LTDA;8;4731800;RUA;MARIETA DA SILVA;1209;;VILA GUILHERME;2066031;SP;SAO PAULO;;;;;5
;60083375000437;SAO GUILHERME LUBRIFICANTES LTDA;8;4731800;AVENIDA;GUILHERME;1525;;VILA GUILHERME;2053003;SP;SAO PAULO;;;;;5
;60083375000518;SAO GUILHERME LUBRIFICANTES LTDA;8;4731800;AVENIDA;GUILHERME;1555;;VILA GUILHERME;2053003;SP;SAO PAULO;;;;;5
;60083375000607;SAO GUILHERME LUBRIFICANTES LTDA;8;4731800;ALAMEDA;PSARG BASILIO NOG COSTA;24;26;PARQUE NOVO MUNDO;8210040;SP;SAO PAULO;;;;;5
;60163375000102;AUTO POSTO W.P. LTDA.;8;4731800;RUA;FORTUNA DE MINAS;5;;VILA ARISI;3573000;SP;SAO PAULO;;;;;5
;60177144000140;TIGRE AUTO POSTO LTDA.;8;4731800;AVENIDA;DO CURSINO;3816;;VILA GUMERCINDO;4132002;SP;SAO PAULO;;;;;5
;60181930000110;TEREZINHA MACHADO TOREZANI;8;4731800;RUA;COATINGA;14;;JARDIM UMARIZAL;5756340;SP;SAO PAULO;;;;;5
;60191541000176;RUBEOLEO COMERCIO DE LUBRIFICANTES LTDA;8;4731800;RUA;JOSE GONCALVES GOMIDE;633;;VILA GUILHERME;2075001;SP;SAO PAULO;;;;;5
;60226891000120;EXTENSAO AUTO POSTO LTDA;8;4731800;RUA;PAULO ANDRIGHETTI;208;;BELENZINHO;3022000;SP;SAO PAULO;;;;;5
;60270659000190;AUTO POSTO SONIMAR LTDA;2;4731800;AVENIDA;JORNALISTA ROBERTO MARINHO;4389;;CIDADE MONCOES;4576010;SP;SAO PAULO;11 20239999;;;PLUMAS@PLUMASCONTABIL.COM.BR;5
;60313939000138;AUTOMOVEIS KANGURU ESTACIONAMENTO LTDA;4;4731800;RUA;ANTONIO DE BARROS;291;;TATUAPE;3401000;SP;SAO PAULO;;;;;1
;60319845000176;AUTO POSTO EMBALO LTDA;8;4731800;AVENIDA;ARICANDUVA;S/N;ESQ DA RUA ALORA;VLA SANTA RITA;8370160;SP;SAO PAULO;;;;;1
;60320850000107;CITY AMERICA AUTO SERVICOS LTDA;2;4731800;AVENIDA;MANOEL DOMINGOS PINTO;9;;VILA ANASTACIO;5120000;SP;SAO PAULO;;;;;1
;60323326000181;PETROMAX LUBRIFICANTES LIMITADA;2;4732600;RUA;LUIS DE ANDRADE,;278;;PIRITUBA;2920000;SP;SAO PAULO;;;;;3
;60323326000343;PETROMAX LUBRIFICANTES LIMITADA;2;4732600;RUA;LUIS DE ANDRADE;290;300;PIRITUBA;2920000;SP;SAO PAULO;11 39755453;;;daniel@petromaxlub.com.br;3
;60328739000159;CALUPI COMERCIO E REPRESENTACAO LTDA;8;4731800;AVENIDA;ADOLFO PINHEIRO;2464;7 ANDAR SALA 71;SANTO AMARO;4734004;SP;SAO PAULO;;;;;5
;60328929000176;PROPANOL REPRESENTACOES E COMERCIO LTDA;2;4731800;RUA;ESTEFANO;30;CASA 2;CAMBUCI;4116060;SP;SAO PAULO;;;;;1
;60344843000137;COMERCIAL ORELHA DE ONCA LIMITADA;8;4731800;AVENIDA;TANCREDO NEVES;S/N;;MOINHO VELHO;3908330;SP;SAO PAULO;;;;;5
;60349339000120;POSTO DE SERVICOS RARUS LIMITADA;4;4731800;ESTRADA;DO ALVARENGA;218;;JD DA PEDREIRA;4462000;SP;SAO PAULO;;;;;1
;60351319000193;LUBRIFICANTES AEROPORTO COM E REP LTDA;8;4731800;RUA;MARIO PARANHOS PEDERNEI;175;;PLANALTO PAULISTA;4072060;SP;SAO PAULO;;;;;5
;60366432000142;YOSHIAKI HAYASHI;8;4731800;AVENIDA;RANGEL PESTANA;833;;BRAS;3001000;SP;SAO PAULO;;;;;5
;60394343000100;AUTO POSTO JARDIM AMERICA LTDA;2;4731800;RUA;PERU;S N;;JARDIM AMERICA;1438010;SP;SAO PAULO;11 30878100;;;ANA.COLETO@REDEDUQUE.COM.BR;5
;60397692000185;LUBESA COMERCIO DE LUBRIFICANTES LTDA;8;4731800;RUA;ALEXANDRE DUMAS;956;;CHACARA STO ANTONIO;4717001;SP;SAO PAULO;;;;;5
;60399128000100;AUTO POSTO GREGORIO LTDA;2;4731800;RUA;RELIQUIA;759;;CASA VERDE;2517000;SP;SAO PAULO;11 61033811;;11 61034433;silverio@silverio.com.br;3
;60399128000282;AUTO POSTO GREGORIO LTDA;8;4731800;RUA;RELIQUIA;759;;CASA VERDE;2517001;SP;SAO PAULO;;;;;3
;60399375000106;POSTO DE SERVICO CONTINENTAL LIMITADA;4;4731800;AVENIDA;JABAQUARA;1169;;MIRANDOPOLIS;4045002;SP;SAO PAULO;;;;;5
;60399383000144;AUTO POSTO AEROPORTO LTDA;2;4731800;RUA;VIEIRA DE MORAIS;2055;;VILA MARIANA;4617015;SP;SAO PAULO;;;;;5
;60399466000133;MILMAR AUTO POSTO LIMITADA;8;4731800;RUA;CARNEIRO DA CUNHA;151;;VILA DA SAUDE;4144000;SP;SAO PAULO;;;;;5
;60402799000174;AUTO POSTO IMIRIM LTDA;8;4731800;AVENIDA;IMIRIM;1217;;IMIRIM;2465100;SP;SAO PAULO;;;;;5
;60402807000182;AUTO POSTO ADA LTDA;8;4731800;ESTRADA;DAS LAGRIMAS;119;;IPIRANGA;4232000;SP;SAO PAULO;;;;;5
;60402815000129;AUTO POSTO FIEL LTDA;8;4731800;RUA;GONCALVES DIAS;417;;BRAS;3019050;SP;SAO PAULO;;;;;5
;60402898000156;AUTO POSTO DE SERVICO AGUA BRANCA LTDA;2;4731800;AVENIDA;FRANCISCO MATARAZZO;854;;AGUA BRANCA;5001100;SP;SAO PAULO;;;;;1
;60402906000164;AUTO POSTO MELO LTDA;4;4731800;AVENIDA;DOS IMARES;716;;INDIANOPOLIS;4085001;SP;SAO PAULO;;;;;3
;60402914000100;AUTO POSTO E TRANSPORTES MINUANO LTDA;2;4731800;RUA;BARONESA PORTO CARRERO;370;;BOM RETIRO;1133010;SP;SAO PAULO;;;;;5
;60402930000101;AUTO POSTO MARAJO LTDA;2;4731800;AVENIDA;NOVA CANTAREIRA;739;;TUCURUVI;2331001;SP;SAO PAULO;;;;;5
;60408622000185;POSTO DE SERVICO SAPOPEMBA LTDA;8;4731800;AVENIDA;SAPOPEMBA;8064;;VILA PRUDENTE;8210040;SP;SAO PAULO;;;;;5
;60409935000158;AUTO POSTO ALBION LTDA;2;4731800;RUA;ALBION;302;;LAPA;5077130;SP;SAO PAULO;;;;;5
;60411691000148;POSTO DE SERVICO DIPLOMATA LTDA;8;4731800;RUA;BARAO DE JUNDIAI;420;;LAPA;5073010;SP;SAO PAULO;;;;;5
;60412921000193;PEDRO YANO & CIA LTDA;2;4731800;AVENIDA;MAL TITO;2614;;SAO MIGUEL PAULISTA;8210040;SP;SAO PAULO;;;;;3
;60421807000120;AUTO POSTO WALQUIRIA LTDA;2;4731800;AVENIDA;GAL ATALIBA LEONEL;2248;;SANTANA;2033020;SP;SAO PAULO;11 22816678;;;;5
;60422649000122;ATLANTIDA COMERCIO LTDA;8;4731800;RUA;PE FIDELLIS WILLI;86;C/2;JD DENISE;2375050;SP;SAO PAULO;;;;;5
;60432044000112;DISCAV DISTRIBUIDORA DE COMBUSTIVEIS DE AVIACAO LTDA;4;4731800;RUA;GUARARAPES;278;CASA III;BROOKLIN;4561000;SP;SAO PAULO;;;;;1
;60438868000108;AUTO POSTO BRASILINA LTDA;8;4731800;AVENIDA;PROF FRANCISCO MORATO;4040;;V SONIA;5520100;SP;SAO PAULO;11 30897999;;11 30897995;carlos.ferraz@jcmferraz.com.br;5
;60440708000195;A ANSELMO RODRIGUES;4;4731800;AVENIDA;NAZARE;186;;IPIRANGA;8210040;SP;SAO PAULO;;;;;1
;60447208000185;POSTO DE SERVICOS RIO BRANCO EIRELI;2;4731800;ESTRADA;SAO MIGUEL;3608;;SAO MIGUEL PAULISTA;1308040;SP;SAO PAULO;;;;;5
;60449931000101;POSTO DE SERVICOS CENTER MAR LTDA;4;4731800;AVENIDA;N SRA DO SABARA;2742;;SANTO AMARO;4447010;SP;SAO PAULO;;;;;1
;60455151000166;POSTO SAO ROQUE S A COMERCIO E IMPORTACAO;8;4731800;RUA;VINTE E CINCO DE MARCO;101;;CENTRO;1021000;SP;SAO PAULO;;;;;5
;60455912000180;AUTO POSTO 2020 LTDA;8;4731800;AVENIDA;BOTURUSSU;1041;;PQ BOTURUSSU;3802010;SP;SAO PAULO;;;;;5
;60458247000188;AUTO POSTO AJOMAR LTDA;2;4731800;RUA;SILVEIRA DA MOTA;118;;CAMBUCI;1521010;SP;SAO PAULO;;;;;5
;60458486000138;AUTO POSTO JARDIM PAULISTA E SERVICOS LTDA;8;4731800;RUA;TUTOIA;238;;PARAISO;4007000;SP;SAO PAULO;;;;;5
;60458726000102;POSTO DE SERVICO DINAMICO LTDA;2;4731800;RUA;HEITOR PENTEADO;1388;;SUMAREZINHO;5438100;SP;SAO PAULO;11 36725006;;11 36214741;DINAMICO001@TERRA.COM.BR;5
;60459203000172;POSTO SAYCAR LTDA;8;4731800;AVENIDA;LINS DE VASCONCELOS;2812;;VILA MARIANA;4112002;SP;SAO PAULO;;;;;5
;60463700000144;VIELFE MARTINS AUTO POSTO LTDA;2;4731800;AVENIDA;SAPOPEMBA;20020;;JD ROD PIRANI;3989000;SP;SAO PAULO;;;;;5
;60493525000138;AUTO POSTO INDEPENDENCIA LTDA;8;4731800;RUA;INDEPENDENCIA;907;;CAMBUCI;1524001;SP;SAO PAULO;;;;;5
;60493616000173;AUTO POSTO TREIS DIVISAS LTDA;4;4731800;AVENIDA;ADELIA CHOHFI;5200;;SAO MATHEUS;8320390;SP;SAO PAULO;11 62166892;11 62166892;11 62137215;beta4@terra.com.br;3
;60495603000133;AUTO POSTO FAUSTOLO LTDA;8;4731800;RUA;FAUSTOLO;1182;;LAPA;5041001;SP;SAO PAULO;;;;;5
;60496544000118;REDE 90 DE POSTOS E SERVICOS LTDA;4;4731800;RUA;CONSELHEIRO SARAIVA;440;;SANTANA;2037020;SP;SAO PAULO;;;;;5
;60500014000104;AUTO POSTO MARQUES LTDA;8;4731800;RUA;BUTANTA;260;;PINHEIRO;5424000;SP;SAO PAULO;;;;;5
;60503919000120;AUTO POSTO CERRO CORA LTDA;2;4731800;RUA;CERRO CORA;949;;LAPA;5061150;SP;SAO PAULO;11 32429010;11 32425893;11 31077890;reparticoes@tormena.com.br;5
;60515970000151;AUTO POSTO AMARINHO FRANCO LTDA;2;4731800;AVENIDA;ZELINA;432;;VILA ZELINA;3143000;SP;SAO PAULO;;;;;5
;60522380000156;AUTO POSTO MIRANTE LTDA;2;4731800;AVENIDA;LEONCIO DE MAGALHAES;1170;;SANTANA;2042001;SP;SAO PAULO;;;;;5
;60526522000153;POSTO DIAMANTE LTDA;2;4731800;RUA;MUNIZ DE SOUSA;1048;;ACLIMACAO;1534001;SP;SAO PAULO;11 32088229;11 50550986;11 50550986;redejet7@uol.com.br;3
;60529617000120;AUTO POSTO SAO LUCAS LTDA;2;4731800;AVENIDA;IMIRIM;3269;;IMIRIM;2465400;SP;SAO PAULO;;;;;1
;60533437000112;CAMBUCI AUTO POSTO LIMITADA;2;4731800;;LG DO CAMBUCI;172;;CAMBUCI;1523010;SP;SAO PAULO;11 21433811;;11 21434433;PROCESSOS@SILVERIO.COM.BR;5
;60534781000126;AUTO POSTO VILA OLIMPIA LTDA;8;4731800;RUA;CLODOMIRO AMAZONAS;998;;VILA OLIMPIA;4537002;SP;SAO PAULO;;;;;5
;60554524000156;REUNIDOS AUTO POSTO LTDA;2;4731800;RUA;AUGUSTO CARLOS BAUMANN;327;;ITAQUERA;8210590;SP;SAO PAULO;11 29570443;11 29570688;11 29570443;alfaorg.contabil@ig.com.br;5
;60555182000199;AUTO POSTO SAO BENTO LTDA;2;4731800;RUA;JACQUES FELIX;752;;VILA NOVA CONCEICAO;4509002;SP;SAO PAULO;;;;;1
;60559143000160;AUTO POSTO JUNIOR LTDA;4;4731800;RUA;PEDRO DE TOLEDO;489;;VILA CLEMENTINO;4039031;SP;SAO PAULO;;;;;3
;60561149000171;O DE OLIVEIRA;8;4731800;RUA;PADEREWSKY;294;;SANTANA;2019030;SP;SAO PAULO;;;;;5
;60570033000107;AUTO POSTO CECI LTDA;2;4731800;AVENIDA;CECI;1090;;PLANALTO PAULISTA;4065001;SP;SAO PAULO;11 22760761;;;AUTOPOSTOCECI@UOL.COM.BR;5
;60570793000106;AUTO POSTO HYGIENOPOLIS LTDA;2;4731800;AVENIDA;ANGELICA;1322;;HYGIENOPOLIS;1228100;SP;SAO PAULO;;;;;5
;60575784000108;POSTO DE SERVICO METALICOLTDA;2;4731800;PRACA;PAULA MOREIRA;74;;JD GUEDALA;5514010;SP;SAO PAULO;;;;;5
;60576501000142;ARMANDO FELIZOLA;8;4731800;AVENIDA;PROF FRANCISCO MORATO;3126;;VILA SONIA;5512390;SP;SAO PAULO;;;;;5
;60586625000109;AUTO POSTO 555 LTDA;2;4731800;RODOVIA;FERNAO DIAS;S/N;KM 84;JACANA;2284000;SP;SAO PAULO;;;;;5
;60590254000139;AUTO POSTO VILA MORAIS LTDA;4;4731800;VIA;ANCHIETA;372;;IPIRANGA;4246000;SP;SAO PAULO;;;;;1
;60593126000149;AUTO POSTO PACAEMBU LTDA;2;4731800;AVENIDA;ARNOLFO AZEVEDO;261;;PACAEMBU;1236030;SP;SAO PAULO;;;;;5
;60593241000113;AUTO METAL LTDA;8;4731800;AVENIDA;PEDROSO DE MORAIS;737;;PINHEIROS;5420000;SP;SAO PAULO;;;;;5
;60594165000160;AUTO POSTO MORA LTDA;2;4731800;RUA;HARRY DANHENBERG;32/50;;ITAQUERA;8270010;SP;SAO PAULO;11 21433811;11 21434433;11 21433811;SILVERIO@SILVERIO.COM.BR;5
;60594983000163;PASQUALE DE DONATO;8;4731800;AVENIDA;ONZE DE JUNHO;559;;VL CLEMENTINA;4041052;SP;SAO PAULO;;;;;1
;60597713000106;MIRANDOPOLIS AUTO POSTO LTDA;2;4731800;AVENIDA;JABAQUARA;54;;MIRANDOPOLIS;4046000;SP;SAO PAULO;;;;;5
;60598182000176;AUTO POSTO MOTTA LTDA;4;4731800;ESTRADA;M'BOI MIRIM;4757;;JARDIM ANGELA;4948030;SP;SAO PAULO;;;;;5
;60610227000180;POSTO DE SERVICOS SANTA CRUZ LTDA;8;4731800;AVENIDA;ITABERABA;1802;;NOSSA SENHORA DO O;2734000;SP;SAO PAULO;;;;;5
;60613064000190;AUTO POSTO EU E ELE LTDA;4;4731800;AVENIDA;CONS CARRAO;595;A;VILA CARRAO;3403000;SP;SAO PAULO;;;;;3
;60623402000174;POSTO THIAGO LTDA;8;4731800;AVENIDA;NAZARE;550;;IPIRANGA;4262100;SP;SAO PAULO;;;;;5
;60623485000100;PRINCIPE E CIA LTDA;8;4731800;AVENIDA;SUMARE;336;;SUMARE;5016090;SP;SAO PAULO;;;;;5
;60623881000129;AUTO POSTO DR ORNELAS LTDA;8;4731800;RUA;DR ORNELAS;197;;PARI;3029030;SP;SAO PAULO;;;;;5
;60625472000161;AUTO POSTO PACHECO CHAVES LTDA;4;4731800;RUA;CAP PACHECO E CHAVES;394;;VILA PRUDENTE;8210040;SP;SAO PAULO;;;;;1
;60625720000174;ANTONIO SATRIANO;8;4731800;AVENIDA;BRIG LUIS ANTONIO;3588;;JARDIM PAULISTA;8210040;SP;SAO PAULO;;;;;5
;60626975000151;DISTRIBUIDORA DE PETROLEO OURO PRETO LTDA;8;4731800;RUA;AMADIS;394;;IPIRANGA;4221000;SP;SAO PAULO;;;;;5
;60631942000108;MARSELHA AUTO POSTO LTDA;8;4731800;AVENIDA;MAL TITO;251;;S MIGUEL PAULISTA;8010090;SP;SAO PAULO;;;;;5
;60632841000143;ARTSOLDAS COMERCIO E SERVICOS LTDA;8;4731800;AVENIDA;ARNO;306;;MOOCA;3108010;SP;SAO PAULO;;;;;5
;60645025000174;POSTO AVENIDA L MAGALHAESLTDA;4;4731800;AVENIDA;LEONCIO DE MAGALHAES;19;;JD SAO PAULO;2042010;SP;SAO PAULO;;;;;3
;60646825000100;AUTO POSTO PAVAO LTDA;8;4731800;AVENIDA;WALDEMAR CARLOS PEREIRA;1455;;VILA TALARICO;3533003;SP;SAO PAULO;;;;;1
;60659554000127;POSTO DE SERVICO CAMACHO LTDA;2;4731800;RUA;SANTA CRUZ;1772;;VILA MARIANA;4122001;SP;SAO PAULO;;;;;5
;60666153000102;LOPES E MOLINA LOPES LTDA;8;4731800;RUA;CONS NEBIAS;1530;;BARRA FUNDA;1203010;SP;SAO PAULO;;;;;5
;60666229000191;YOUNG SOUTTO MAYOR LTDA;8;4731800;RUA;VOLUNTARIOS DA PATRIA;774;;SANTANA;2010000;SP;SAO PAULO;;;;;5
;60674033000149;POSTO DE SERVICOS SAO JOAO CLIMACO LTDA;8;4731800;AVENIDA;SAO JOAO CLIMACO;300;;SAO JOAO CLIMACO;4255000;SP;SAO PAULO;;;;;5
;60675121000165;AUTO POSTO RADIAL LTDA;2;4731800;AVENIDA;CONDE FRONTIM;2544;;VILA MATILDE;3501000;SP;SAO PAULO;;;;;5
;60675360000115;AUTO POSTO PINGO DE PRATA LTDA;2;4731800;AVENIDA;DR EDUARDO COTCHING;1273;;VILA FORMOSA;3356000;SP;SAO PAULO;11 27839011;;11 21433811;REDEBANDEIRAS1@HOTMAIL.COM;5
;60676087000143;EDENIR ELISEU GALASSI;8;4731800;AVENIDA;RANGEL PESTANA;833;;BRAS;3001000;SP;SAO PAULO;;;;;5
;60677580000188;AUTO POSTO 500 LTDA;8;4731800;RUA;MELO FREIRE;500;;TATUAPE;3314030;SP;SAO PAULO;;;;;5
;60683109000100;ELVIO LOZANO;8;4731800;RUA;HIPODROMO;952;;MOOCA;3051010;SP;SAO PAULO;;;;;1
;60687746000147;AUTO POSTO NOSSA SENHORA APARECIDA LTDA;8;4731800;RUA;PEDRO COLACO;6;;PIQUERI;2912010;SP;SAO PAULO;;;;;5
;60695657000142;SUPER TROCA DE OLEO LUBRIF CAR LTDA;8;4732600;RUA;AFONSO BRAZ;398;;VILA NOVA CONCEICAO;4511001;SP;SAO PAULO;;;;;1
;60707122000144;FORNECEDORA VELLOSO LTDA;2;4731800;RUA;PORTO SEGURO;117;;LUZ;1109040;SP;SAO PAULO;;;;;1
;60707502000189;POSTO DO GRITO LTDA;8;4731800;AVENIDA;NAZARE;114;;IPIRANGA;4262000;SP;SAO PAULO;;;;;5
;60712650000191;AUTO POSTO VE LOZA LTDA;8;4731800;;RV PRES DUTRA;S N;KM 1 E MEIO METROS;VL MARIA;2116040;SP;SAO PAULO;;;;;1
;60714904000100;AUTO POSTO UNICO LTDA;2;4731800;RUA;SERRA DE BRAGANCA;382;;TATUAPE;3318000;SP;SAO PAULO;11 49943111;;11 49943074;COPANABC@UOL.COM.BR;5
;60717493000107;AUTO POSTO LEITAO LTDA;2;4731800;AVENIDA;WALDEMAR CARLOS PEREIRA;2191;;VILA TALARICO;3533003;SP;SAO PAULO;;;;;5
;60717493000298;AUTO POSTO LEITAO LTDA;8;4731800;AVENIDA;ITAQUERA;2280;;VL MATILDE;3526000;SP;SAO PAULO;;;;;5
;60718129000161;AUTO POSTO CAMPERA LTDA;4;4731800;RUA;D VILARES;631;;VL BRASILINA;8210040;SP;SAO PAULO;;;;;1
;60724424000120;AUTO POSTO BRAGANCA LTDA;2;4731800;AVENIDA;CEL SEZEFREDO FAGUNDES;2483;;JD TREMEMBE;2306003;SP;SAO PAULO;11 20239999;;;REPARTICAOPUBLICA@PLUMASCONTABIL.COM.BR;5
;60736097000127;AUTO POSTO UM DE NOSSA SENHORA DE FATIMA LTDA;2;4731800;AVENIDA;CASA VERDE;2111;;CASA VERDE;2519200;SP;SAO PAULO;;;;;5
;60739356000173;AUTO POSTO LINDOIA LTDA;2;4731800;RUA;MARIA DAFFRE;415;;QUINTA DA PAINEIRA;3150020;SP;SAO PAULO;11 47986102;;11 21433811;DIRETORIA2@EERADM.COM.BR;5
;60739422000105;AUTO POSTO DOIS AMIGOS LTDA;4;4731800;AVENIDA;JABAQUARA;1724;;MIRANDOPOLIS;4046300;SP;SAO PAULO;;;;;5
